Data,0,record,timestamp,"988978453",s,position_lat,"603395054",semicircles,position_long,"-29404828",semicircles,distance,"10382.0",m,heart_rate,"0",bpm,speed,"16.564",m/s,activity_type,"43",,enhanced_speed,"16.564",m/s,
Data,0,record,timestamp,"988978454",s,position_lat,"603396476",semicircles,position_long,"-29406035",semicircles,distance,"10396.5",m,heart_rate,"0",bpm,speed,"15.431",m/s,activity_type,"43",,enhanced_speed,"15.431",m/s,
Data,0,record,timestamp,"988978455",s,position_lat,"603397810",semicircles,position_long,"-29407336",semicircles,distance,"10411.0",m,heart_rate,"0",bpm,speed,"14.969",m/s,activity_type,"43",,enhanced_speed,"14.969",m/s,
Data,0,record,timestamp,"988978456",s,position_lat,"603399037",semicircles,position_long,"-29408698",semicircles,distance,"10424.0",m,heart_rate,"0",bpm,speed,"13.836",m/s,activity_type,"43",,enhanced_speed,"13.836",m/s,
Data,0,record,timestamp,"988978457",s,position_lat,"603400126",semicircles,position_long,"-29410048",semicircles,distance,"10437.0",m,heart_rate,"0",bpm,speed,"12.911",m/s,activity_type,"43",,enhanced_speed,"12.911",m/s,
Data,0,record,timestamp,"988978458",s,position_lat,"603400982",semicircles,position_long,"-29411325",semicircles,distance,"10445.5",m,heart_rate,"0",bpm,speed,"10.442",m/s,activity_type,"43",,enhanced_speed,"10.442",m/s,
Data,0,record,timestamp,"988978459",s,position_lat,"603401535",semicircles,position_long,"-29412530",semicircles,distance,"10454.0",m,heart_rate,"0",bpm,speed,"8.744",m/s,activity_type,"43",,enhanced_speed,"8.744",m/s,
Data,0,record,timestamp,"988978460",s,position_lat,"603401766",semicircles,position_long,"-29413535",semicircles,distance,"10458.0",m,heart_rate,"0",bpm,speed,"6.275",m/s,activity_type,"43",,enhanced_speed,"6.275",m/s,
Data,0,record,timestamp,"988978461",s,position_lat,"603401794",semicircles,position_long,"-29414248",semicircles,distance,"10462.0",m,heart_rate,"0",bpm,speed,"3.292",m/s,activity_type,"43",,enhanced_speed,"3.292",m/s,
Data,0,record,timestamp,"988978462",s,position_lat,"603401776",semicircles,position_long,"-29414534",semicircles,distance,"10462.5",m,heart_rate,"0",bpm,speed,"1.8",m/s,activity_type,"43",,enhanced_speed,"1.8",m/s,
Data,0,record,timestamp,"988978463",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978464",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978465",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978466",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978467",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978468",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978469",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978470",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978471",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978472",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978473",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978474",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978475",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978476",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978477",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978478",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978479",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978480",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978481",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978482",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978483",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978484",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978485",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978486",s,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988978487",s,position_lat,"603401777",semicircles,position_long,"-29414556",semicircles,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988978488",s,position_lat,"603401763",semicircles,position_long,"-29414573",semicircles,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988978489",s,position_lat,"603401724",semicircles,position_long,"-29414580",semicircles,distance,"10463.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988978490",s,position_lat,"603401664",semicircles,position_long,"-29414585",semicircles,distance,"10464.0",m,heart_rate,"0",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,
Data,0,record,timestamp,"988978491",s,position_lat,"603401590",semicircles,position_long,"-29414593",semicircles,distance,"10465.0",m,heart_rate,"0",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,
Data,0,record,timestamp,"988978492",s,position_lat,"603401543",semicircles,position_long,"-29414597",semicircles,distance,"10465.5",m,heart_rate,"0",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,
Data,0,record,timestamp,"988978493",s,position_lat,"603401498",semicircles,position_long,"-29414600",semicircles,distance,"10466.0",m,heart_rate,"0",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,
Data,0,record,timestamp,"988978494",s,position_lat,"603401401",semicircles,position_long,"-29414597",semicircles,distance,"10467.0",m,heart_rate,"0",bpm,speed,"0.719",m/s,activity_type,"43",,enhanced_speed,"0.719",m/s,
Data,0,record,timestamp,"988978495",s,position_lat,"603401316",semicircles,position_long,"-29414572",semicircles,distance,"10468.0",m,heart_rate,"0",bpm,speed,"0.719",m/s,activity_type,"43",,enhanced_speed,"0.719",m/s,
Data,0,record,timestamp,"988978496",s,position_lat,"603401272",semicircles,position_long,"-29414547",semicircles,distance,"10468.5",m,heart_rate,"0",bpm,speed,"0.719",m/s,activity_type,"43",,enhanced_speed,"0.719",m/s,
Data,0,record,timestamp,"988978497",s,position_lat,"603401228",semicircles,position_long,"-29414522",semicircles,distance,"10469.0",m,heart_rate,"0",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,
Data,0,record,timestamp,"988978498",s,position_lat,"603401194",semicircles,position_long,"-29414502",semicircles,distance,"10469.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988978499",s,position_lat,"603401159",semicircles,position_long,"-29414483",semicircles,distance,"10469.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988978500",s,position_lat,"603401111",semicircles,position_long,"-29414429",semicircles,distance,"10469.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988978501",s,position_lat,"603401059",semicircles,position_long,"-29414307",semicircles,distance,"10469.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988978502",s,position_lat,"603400993",semicircles,position_long,"-29414146",semicircles,distance,"10472.5",m,heart_rate,"0",bpm,speed,"1.953",m/s,activity_type,"43",,enhanced_speed,"1.953",m/s,
Data,0,record,timestamp,"988978503",s,position_lat,"603400911",semicircles,position_long,"-29413910",semicircles,distance,"10476.0",m,heart_rate,"0",bpm,speed,"2.158",m/s,activity_type,"43",,enhanced_speed,"2.158",m/s,
Data,0,record,timestamp,"988978504",s,position_lat,"603400776",semicircles,position_long,"-29413482",semicircles,distance,"10479.5",m,heart_rate,"0",bpm,speed,"2.828",m/s,activity_type,"43",,enhanced_speed,"2.828",m/s,
Data,0,record,timestamp,"988978505",s,position_lat,"603400609",semicircles,position_long,"-29413002",semicircles,distance,"10483.0",m,heart_rate,"0",bpm,speed,"3.189",m/s,activity_type,"43",,enhanced_speed,"3.189",m/s,
Data,0,record,timestamp,"988978506",s,position_lat,"603400318",semicircles,position_long,"-29412219",semicircles,distance,"10487.0",m,heart_rate,"0",bpm,speed,"3.753",m/s,activity_type,"43",,enhanced_speed,"3.753",m/s,
Data,0,record,timestamp,"988978507",s,position_lat,"603400080",semicircles,position_long,"-29411605",semicircles,distance,"10491.0",m,heart_rate,"0",bpm,speed,"4.011",m/s,activity_type,"43",,enhanced_speed,"4.011",m/s,
Data,0,record,timestamp,"988978508",s,position_lat,"603399820",semicircles,position_long,"-29410904",semicircles,distance,"10497.5",m,heart_rate,"0",bpm,speed,"4.833",m/s,activity_type,"43",,enhanced_speed,"4.833",m/s,
Data,0,record,timestamp,"988978509",s,position_lat,"603399491",semicircles,position_long,"-29410089",semicircles,distance,"10504.0",m,heart_rate,"0",bpm,speed,"5.967",m/s,activity_type,"43",,enhanced_speed,"5.967",m/s,
Data,0,record,timestamp,"988978510",s,position_lat,"603399097",semicircles,position_long,"-29409239",semicircles,distance,"10511.0",m,heart_rate,"0",bpm,speed,"6.481",m/s,activity_type,"43",,enhanced_speed,"6.481",m/s,
Data,0,record,timestamp,"988978511",s,position_lat,"603398478",semicircles,position_long,"-29408073",semicircles,distance,"10518.0",m,heart_rate,"0",bpm,speed,"6.636",m/s,activity_type,"43",,enhanced_speed,"6.636",m/s,
Data,0,record,timestamp,"988978512",s,position_lat,"603397912",semicircles,position_long,"-29407156",semicircles,distance,"10525.5",m,heart_rate,"0",bpm,speed,"7.253",m/s,activity_type,"43",,enhanced_speed,"7.253",m/s,
Data,0,record,timestamp,"988978513",s,position_lat,"603397294",semicircles,position_long,"-29406284",semicircles,distance,"10533.0",m,heart_rate,"0",bpm,speed,"7.508",m/s,activity_type,"43",,enhanced_speed,"7.508",m/s,
Data,0,record,timestamp,"988978514",s,position_lat,"603396605",semicircles,position_long,"-29405403",semicircles,distance,"10542.0",m,heart_rate,"0",bpm,speed,"7.972",m/s,activity_type,"43",,enhanced_speed,"7.972",m/s,
Data,0,record,timestamp,"988978515",s,position_lat,"603395871",semicircles,position_long,"-29404524",semicircles,distance,"10551.0",m,heart_rate,"0",bpm,speed,"8.483",m/s,activity_type,"43",,enhanced_speed,"8.483",m/s,
Data,0,record,timestamp,"988978516",s,position_lat,"603395097",semicircles,position_long,"-29403688",semicircles,distance,"10560.0",m,heart_rate,"0",bpm,speed,"8.483",m/s,activity_type,"43",,enhanced_speed,"8.483",m/s,
Data,0,record,timestamp,"988978517",s,position_lat,"603394283",semicircles,position_long,"-29402889",semicircles,distance,"10569.0",m,heart_rate,"0",bpm,speed,"8.642",m/s,activity_type,"43",,enhanced_speed,"8.642",m/s,
Data,0,record,timestamp,"988978518",s,position_lat,"603393464",semicircles,position_long,"-29402069",semicircles,distance,"10578.0",m,heart_rate,"0",bpm,speed,"8.642",m/s,activity_type,"43",,enhanced_speed,"8.642",m/s,
Data,0,record,timestamp,"988978519",s,position_lat,"603392673",semicircles,position_long,"-29401146",semicircles,distance,"10587.0",m,heart_rate,"0",bpm,speed,"8.483",m/s,activity_type,"43",,enhanced_speed,"8.483",m/s,
Data,0,record,timestamp,"988978520",s,position_lat,"603391895",semicircles,position_long,"-29400111",semicircles,distance,"10597.0",m,heart_rate,"0",bpm,speed,"9.311",m/s,activity_type,"43",,enhanced_speed,"9.311",m/s,
Data,0,record,timestamp,"988978521",s,position_lat,"603391130",semicircles,position_long,"-29398946",semicircles,distance,"10607.0",m,heart_rate,"0",bpm,speed,"9.928",m/s,activity_type,"43",,enhanced_speed,"9.928",m/s,
Data,0,record,timestamp,"988978522",s,position_lat,"603390363",semicircles,position_long,"-29397684",semicircles,distance,"10617.5",m,heart_rate,"0",bpm,speed,"10.233",m/s,activity_type,"43",,enhanced_speed,"10.233",m/s,
Data,0,record,timestamp,"988978523",s,position_lat,"603389530",semicircles,position_long,"-29396440",semicircles,distance,"10628.0",m,heart_rate,"0",bpm,speed,"10.286",m/s,activity_type,"43",,enhanced_speed,"10.286",m/s,
Data,0,record,timestamp,"988978524",s,position_lat,"603388636",semicircles,position_long,"-29395253",semicircles,distance,"10639.5",m,heart_rate,"0",bpm,speed,"11.008",m/s,activity_type,"43",,enhanced_speed,"11.008",m/s,
Data,0,record,timestamp,"988978525",s,position_lat,"603387680",semicircles,position_long,"-29394131",semicircles,distance,"10651.0",m,heart_rate,"0",bpm,speed,"11.161",m/s,activity_type,"43",,enhanced_speed,"11.161",m/s,
Data,0,record,timestamp,"988978526",s,position_lat,"603386674",semicircles,position_long,"-29393085",semicircles,distance,"10662.0",m,heart_rate,"0",bpm,speed,"11.008",m/s,activity_type,"43",,enhanced_speed,"11.008",m/s,
Data,0,record,timestamp,"988978527",s,position_lat,"603385645",semicircles,position_long,"-29392089",semicircles,distance,"10673.0",m,heart_rate,"0",bpm,speed,"11.214",m/s,activity_type,"43",,enhanced_speed,"11.214",m/s,
Data,0,record,timestamp,"988978528",s,position_lat,"603384648",semicircles,position_long,"-29391093",semicircles,distance,"10684.0",m,heart_rate,"0",bpm,speed,"10.956",m/s,activity_type,"43",,enhanced_speed,"10.956",m/s,
Data,0,record,timestamp,"988978529",s,position_lat,"603383678",semicircles,position_long,"-29390088",semicircles,distance,"10695.0",m,heart_rate,"0",bpm,speed,"10.647",m/s,activity_type,"43",,enhanced_speed,"10.647",m/s,
Data,0,record,timestamp,"988978530",s,position_lat,"603382740",semicircles,position_long,"-29389048",semicircles,distance,"10705.5",m,heart_rate,"0",bpm,speed,"10.647",m/s,activity_type,"43",,enhanced_speed,"10.647",m/s,
Data,0,record,timestamp,"988978531",s,position_lat,"603381809",semicircles,position_long,"-29387985",semicircles,distance,"10716.0",m,heart_rate,"0",bpm,speed,"10.75",m/s,activity_type,"43",,enhanced_speed,"10.75",m/s,
Data,0,record,timestamp,"988978532",s,position_lat,"603380878",semicircles,position_long,"-29386951",semicircles,distance,"10726.5",m,heart_rate,"0",bpm,speed,"10.75",m/s,activity_type,"43",,enhanced_speed,"10.75",m/s,
Data,0,record,timestamp,"988978533",s,position_lat,"603379956",semicircles,position_long,"-29385943",semicircles,distance,"10737.0",m,heart_rate,"0",bpm,speed,"10.75",m/s,activity_type,"43",,enhanced_speed,"10.75",m/s,
Data,0,record,timestamp,"988978534",s,position_lat,"603379048",semicircles,position_long,"-29384896",semicircles,distance,"10747.5",m,heart_rate,"0",bpm,speed,"10.647",m/s,activity_type,"43",,enhanced_speed,"10.647",m/s,
Data,0,record,timestamp,"988978535",s,position_lat,"603378131",semicircles,position_long,"-29383859",semicircles,distance,"10758.0",m,heart_rate,"0",bpm,speed,"10.647",m/s,activity_type,"43",,enhanced_speed,"10.647",m/s,
Data,0,record,timestamp,"988978536",s,position_lat,"603377182",semicircles,position_long,"-29382906",semicircles,distance,"10768.5",m,heart_rate,"0",bpm,speed,"10.647",m/s,activity_type,"43",,enhanced_speed,"10.647",m/s,
Data,0,record,timestamp,"988978537",s,position_lat,"603376236",semicircles,position_long,"-29381956",semicircles,distance,"10779.0",m,heart_rate,"0",bpm,speed,"10.597",m/s,activity_type,"43",,enhanced_speed,"10.597",m/s,
Data,0,record,timestamp,"988978538",s,position_lat,"603375316",semicircles,position_long,"-29380995",semicircles,distance,"10789.5",m,heart_rate,"0",bpm,speed,"10.542",m/s,activity_type,"43",,enhanced_speed,"10.542",m/s,
Data,0,record,timestamp,"988978539",s,position_lat,"603374393",semicircles,position_long,"-29380026",semicircles,distance,"10800.0",m,heart_rate,"0",bpm,speed,"10.494",m/s,activity_type,"43",,enhanced_speed,"10.494",m/s,
Data,0,record,timestamp,"988978540",s,position_lat,"603373483",semicircles,position_long,"-29379052",semicircles,distance,"10810.0",m,heart_rate,"0",bpm,speed,"10.494",m/s,activity_type,"43",,enhanced_speed,"10.494",m/s,
Data,0,record,timestamp,"988978541",s,position_lat,"603372583",semicircles,position_long,"-29378078",semicircles,distance,"10820.0",m,heart_rate,"0",bpm,speed,"10.392",m/s,activity_type,"43",,enhanced_speed,"10.392",m/s,
